time 	 p1 	 p2 	 dp1588972689.023655 	 0.032613 	 0.010456 	 -0.022157
1588972734.274406 	 0.012697 	 0.131448 	 0.118752
1588972734.399292 	 0.020414 	 0.126967 	 0.106553
1588972734.422007 	 -0.005726 	 0.107798 	 0.113524
1588972734.553201 	 0.039335 	 0.097839 	 0.058504
1588972734.677974 	 0.028630 	 0.060247 	 0.031617
1588972734.800152 	 0.038339 	 0.057260 	 0.018921
1588972734.826786 	 0.036098 	 0.039833 	 0.003734
1588972734.958113 	 0.042820 	 -0.004730 	 -0.047550
1588972735.075724 	 0.054521 	 -0.008713 	 -0.063235
1588972735.201993 	 0.068712 	 0.014439 	 -0.054272
1588972735.228779 	 0.048795 	 0.019916 	 -0.028879
1588972735.363932 	 0.042073 	 0.010954 	 -0.031119
1588972735.490112 	 0.044812 	 0.020414 	 -0.024398
1588972735.623306 	 0.051534 	 0.012448 	 -0.039086
1588972735.655245 	 0.033111 	 0.025642 	 -0.007469
1588972735.781547 	 0.042073 	 -0.016431 	 -0.058504
1588972735.907732 	 0.050538 	 0.030621 	 -0.019916
1588972735.946069 	 0.052530 	 0.027136 	 -0.025393
1588972736.065976 	 0.038588 	 0.017925 	 -0.020663
1588972736.193368 	 0.042820 	 0.027385 	 -0.015435
1588972736.309021 	 0.050040 	 -0.016431 	 -0.066471
1588972736.344278 	 0.038588 	 -0.112279 	 -0.150867
1588972736.473391 	 0.024647 	 -0.354761 	 -0.379408
1588972736.597419 	 0.000249 	 -0.450858 	 -0.451107
1588972736.646873 	 -0.005975 	 -0.428203 	 -0.422228
1588972736.747087 	 0.007220 	 -0.419489 	 -0.426709
1588972736.877899 	 0.012448 	 -0.379408 	 -0.391855
1588972737.004869 	 0.024149 	 -0.316173 	 -0.340322
1588972737.031232 	 0.045559 	 -0.329865 	 -0.375424
1588972737.165790 	 0.041327 	 -0.280074 	 -0.321401
1588972737.295661 	 0.026389 	 -0.229786 	 -0.256175
1588972737.412298 	 0.033609 	 -0.109540 	 -0.143149
1588972737.447833 	 0.030373 	 -0.066471 	 -0.096844
1588972737.579932 	 0.052530 	 -0.034854 	 -0.087383
1588972737.703117 	 0.051534 	 0.011701 	 -0.039833
1588972737.727913 	 0.071450 	 0.016680 	 -0.054770
1588972737.875276 	 0.075433 	 0.015684 	 -0.059749
1588972738.001279 	 0.062737 	 0.016680 	 -0.046057
1588972738.027903 	 0.091367 	 0.045310 	 -0.046057
1588972738.174842 	 0.071201 	 0.018921 	 -0.052281
1588972738.299951 	 0.050289 	 0.005975 	 -0.044314
1588972738.317880 	 0.048546 	 -0.000747 	 -0.049293
1588972738.451147 	 0.041575 	 0.030373 	 -0.011203
1588972738.579709 	 0.063484 	 0.051036 	 -0.012448
1588972738.702448 	 0.037343 	 0.100578 	 0.063235
1588972738.728567 	 0.017676 	 0.148626 	 0.130950
1588972738.888084 	 -0.037343 	 0.382395 	 0.419738
1588972739.006013 	 -0.056513 	 0.406544 	 0.463056
1588972739.043176 	 -0.065475 	 0.395839 	 0.461314
1588972739.184472 	 -0.040082 	 0.375424 	 0.415506
1588972739.313493 	 -0.028132 	 0.316422 	 0.344554
1588972739.340920 	 0.024398 	 0.315675 	 0.291277
1588972739.477222 	 0.006224 	 0.247212 	 0.240989
1588972739.607439 	 0.015435 	 0.210616 	 0.195181
1588972739.626231 	 0.013195 	 0.214848 	 0.201654
1588972739.752185 	 0.036596 	 0.158584 	 0.121988
1588972739.893228 	 0.023402 	 0.153356 	 0.129955
1588972739.920628 	 0.021410 	 0.107300 	 0.085890
1588972740.059186 	 0.037841 	 0.124975 	 0.087134
1588972740.181294 	 0.044065 	 0.088628 	 0.044563
1588972740.309544 	 0.062737 	 0.070205 	 0.007469
1588972740.336894 	 0.069707 	 0.073193 	 0.003485
1588972740.466929 	 0.058753 	 0.046306 	 -0.012448
1588972740.602392 	 0.065226 	 0.038090 	 -0.027136
1588972740.631211 	 0.061990 	 0.031368 	 -0.030621
1588972740.763125 	 0.058753 	 0.024398 	 -0.034356
1588972740.882588 	 0.058504 	 0.026638 	 -0.031866
1588972741.010887 	 0.035103 	 0.038090 	 0.002987
1588972741.039220 	 0.043567 	 0.033360 	 -0.010207
1588972741.173229 	 0.067965 	 0.038837 	 -0.029128
1588972741.301605 	 0.035352 	 0.022406 	 -0.012946
1588972741.328675 	 -0.001245 	 0.025642 	 0.026887
1588972741.465207 	 0.057758 	 0.008713 	 -0.049044
1588972741.594104 	 0.044563 	 -0.088628 	 -0.133191
1588972741.712435 	 0.015186 	 -0.460816 	 -0.476002
1588972741.776121 	 -0.000996 	 -0.530025 	 -0.529030
1588972741.898698 	 0.002490 	 -0.507121 	 -0.509611
1588972741.946158 	 -0.000498 	 -0.471521 	 -0.471023
1588972742.050316 	 0.000996 	 -0.435671 	 -0.436667
1588972742.170439 	 0.013941 	 -0.371939 	 -0.385880
1588972742.301264 	 0.011203 	 -0.396088 	 -0.407291
1588972742.328637 	 0.022655 	 -0.350280 	 -0.372935
1588972742.463094 	 0.019170 	 -0.304472 	 -0.323642
1588972742.589469 	 0.022904 	 -0.262399 	 -0.285303
1588972742.704531 	 0.036596 	 -0.197421 	 -0.234018
1588972742.757232 	 0.043567 	 -0.144145 	 -0.187712
1588972742.880110 	 0.053276 	 -0.115266 	 -0.168543
1588972743.014042 	 0.052032 	 -0.032115 	 -0.084147
1588972743.043300 	 0.073193 	 -0.019916 	 -0.093109
1588972743.172474 	 0.056513 	 -0.026638 	 -0.083151
1588972743.300868 	 0.046555 	 -0.006224 	 -0.052778
1588972743.327993 	 0.053276 	 -0.015186 	 -0.068463
1588972743.461163 	 0.061243 	 -0.000249 	 -0.061492
1588972743.588770 	 0.069956 	 -0.004232 	 -0.074189
1588972743.703381 	 0.037094 	 0.011950 	 -0.025144
1588972743.737134 	 0.087632 	 0.016431 	 -0.071201
1588972743.869811 	 0.039086 	 0.041575 	 0.002490
1588972743.986137 	 0.049044 	 0.059998 	 0.010954
1588972744.113067 	 0.020912 	 0.173024 	 0.152112
1588972744.139332 	 0.009460 	 0.269120 	 0.259660
1588972744.266060 	 -0.039335 	 0.333102 	 0.372437
1588972744.393934 	 -0.036347 	 0.347541 	 0.383889
1588972744.421894 	 -0.015684 	 0.312688 	 0.328372
1588972744.556338 	 -0.017427 	 0.282813 	 0.300240
1588972744.679122 	 -0.026389 	 0.279079 	 0.305468
1588972744.797379 	 -0.026389 	 0.241486 	 0.267876
1588972744.826506 	 -0.034356 	 0.232773 	 0.267129
1588972744.971257 	 0.019418 	 0.197919 	 0.178501
1588972745.085262 	 0.020663 	 0.175015 	 0.154352
1588972745.211113 	 0.014190 	 0.144394 	 0.130204
1588972745.237143 	 0.020663 	 0.126469 	 0.105806
1588972745.371477 	 0.028381 	 0.109042 	 0.080661
1588972745.490771 	 0.056762 	 0.077923 	 0.021161
1588972745.527456 	 0.076429 	 0.067467 	 -0.008962
1588972745.675068 	 0.053525 	 0.028381 	 -0.025144
1588972745.794133 	 0.056513 	 0.055268 	 -0.001245
1588972745.825645 	 0.032364 	 0.037094 	 0.004730
1588972745.961535 	 0.037592 	 0.013444 	 -0.024149
1588972746.086198 	 0.041327 	 0.026389 	 -0.014937
1588972746.212600 	 0.061243 	 0.027385 	 -0.033858
1588972746.238465 	 0.049293 	 -0.016929 	 -0.066222
1588972746.371671 	 0.052032 	 0.029875 	 -0.022157
1588972746.490667 	 0.057758 	 0.028630 	 -0.029128
1588972746.625551 	 0.058007 	 0.018921 	 -0.039086
1588972746.651535 	 0.060247 	 0.008713 	 -0.051534
1588972746.779848 	 0.049542 	 0.013444 	 -0.036098
1588972746.898636 	 0.032862 	 0.019170 	 -0.013693
1588972746.925024 	 0.046057 	 0.027634 	 -0.018423
1588972747.073131 	 0.048048 	 -0.006722 	 -0.054770
1588972747.190895 	 0.052778 	 0.016929 	 -0.035850
1588972747.299415 	 0.066720 	 0.008464 	 -0.058255
1588972747.338836 	 0.060247 	 -0.002739 	 -0.062986
1588972747.470101 	 0.060496 	 -0.014937 	 -0.075433
1588972747.597148 	 0.023651 	 -0.311941 	 -0.335591
1588972747.645936 	 0.030373 	 -0.450111 	 -0.480483
1588972747.745827 	 0.012448 	 -0.487952 	 -0.500400
1588972747.871629 	 0.011701 	 -0.442891 	 -0.454592
1588972747.993201 	 0.003734 	 -0.341815 	 -0.345550
1588972748.110397 	 0.040829 	 -0.313185 	 -0.354014
1588972748.146136 	 0.032862 	 -0.277087 	 -0.309949
1588972748.267268 	 0.038588 	 -0.260158 	 -0.298746
1588972748.393559 	 0.036098 	 -0.196923 	 -0.233022
1588972748.419934 	 0.045559 	 -0.186218 	 -0.231777
1588972748.555286 	 0.051783 	 -0.045061 	 -0.096844
1588972748.677389 	 0.042571 	 0.027136 	 -0.015435
1588972748.803437 	 0.077425 	 0.026638 	 -0.050787
1588972748.829694 	 0.043069 	 0.040829 	 -0.002241
1588972748.961553 	 0.044812 	 0.025642 	 -0.019170
1588972749.079562 	 0.056762 	 0.040580 	 -0.016182
1588972749.199412 	 0.049044 	 0.013195 	 -0.035850
1588972749.225763 	 0.060496 	 0.009958 	 -0.050538
1588972749.355745 	 0.073940 	 0.040580 	 -0.033360
1588972749.475428 	 0.059500 	 0.030870 	 -0.028630
1588972749.610324 	 0.060994 	 0.024398 	 -0.036596
1588972749.637456 	 0.059998 	 0.014439 	 -0.045559
1588972749.787403 	 0.074438 	 0.025393 	 -0.049044
1588972749.895607 	 0.053525 	 0.041824 	 -0.011701
1588972749.922254 	 0.060994 	 0.007469 	 -0.053525
1588972750.053581 	 0.052032 	 0.102072 	 0.050040
1588972750.171495 	 0.028630 	 0.250449 	 0.221819
1588972750.300204 	 -0.011701 	 0.299742 	 0.311443
1588972750.327012 	 -0.026887 	 0.304223 	 0.331110
1588972750.463173 	 -0.033609 	 0.335840 	 0.369449
1588972750.590533 	 0.004979 	 0.274597 	 0.269618
1588972750.704755 	 0.016680 	 0.236756 	 0.220076
1588972750.755416 	 0.013195 	 0.235014 	 0.221819
1588972750.879613 	 0.048297 	 0.171032 	 0.122735
1588972751.005693 	 0.040580 	 0.153107 	 0.112528
1588972751.031942 	 0.047799 	 0.138170 	 0.090371
1588972751.164883 	 0.055766 	 0.137174 	 0.081408
1588972751.293558 	 0.060745 	 0.082902 	 0.022157
1588972751.410629 	 0.056015 	 0.028630 	 -0.027385
1588972751.451138 	 0.060994 	 0.023900 	 -0.037094
1588972751.577469 	 0.048297 	 0.024647 	 -0.023651
1588972751.701504 	 0.070703 	 0.033360 	 -0.037343
1588972751.726486 	 0.069956 	 0.046555 	 -0.023402
1588972751.880311 	 0.061492 	 0.011452 	 -0.050040
1588972752.006001 	 0.063732 	 0.048297 	 -0.015435
1588972752.032261 	 0.074438 	 0.045061 	 -0.029377
1588972752.162725 	 0.068463 	 0.044314 	 -0.024149
1588972752.289528 	 0.052530 	 0.047301 	 -0.005228
1588972752.344578 	 0.054770 	 0.038588 	 -0.016182
1588972752.452835 	 0.067716 	 0.034107 	 -0.033609
1588972752.590327 	 0.070703 	 0.024398 	 -0.046306
1588972752.705313 	 0.043816 	 0.047053 	 0.003236
1588972752.738730 	 0.065226 	 0.071699 	 0.006473
1588972752.885153 	 0.073940 	 0.038588 	 -0.035352
1588972753.009816 	 0.084147 	 0.053027 	 -0.031119
1588972753.036485 	 0.069458 	 0.055517 	 -0.013941
1588972753.166313 	 0.068214 	 0.062737 	 -0.005477
1588972753.291529 	 0.042322 	 0.044812 	 0.002490
1588972753.345966 	 0.068712 	 0.041327 	 -0.027385
1588972753.456227 	 0.046306 	 -0.016929 	 -0.063235
1588972753.580169 	 0.037094 	 -0.132195 	 -0.169289
1588972753.703447 	 0.047799 	 -0.247710 	 -0.295510
1588972753.729547 	 0.026140 	 -0.244225 	 -0.270365
1588972753.874687 	 0.052281 	 -0.224309 	 -0.276589
1588972754.001085 	 0.050289 	 -0.199911 	 -0.250200
1588972754.026450 	 0.066471 	 -0.190700 	 -0.257171
1588972754.167707 	 0.056264 	 -0.167298 	 -0.223562
1588972754.284263 	 0.067965 	 -0.127714 	 -0.195679
1588972754.407843 	 0.082653 	 -0.125473 	 -0.208126
1588972754.433173 	 0.068712 	 -0.121988 	 -0.190700
1588972754.568327 	 0.060745 	 -0.116760 	 -0.177505
1588972754.688946 	 0.060247 	 -0.034356 	 -0.094603
1588972754.815282 	 0.075682 	 0.000498 	 -0.075184
1588972754.841235 	 0.068463 	 0.016431 	 -0.052032
1588972754.968436 	 0.069956 	 0.017925 	 -0.052032
1588972755.097311 	 0.081657 	 0.025144 	 -0.056513
1588972755.123521 	 0.081906 	 0.020414 	 -0.061492
1588972755.261086 	 0.072944 	 0.017925 	 -0.055019
1588972755.377458 	 0.070703 	 0.021908 	 -0.048795
1588972755.493925 	 0.056762 	 0.061492 	 0.004730
1588972755.520653 	 0.062737 	 0.065724 	 0.002987
1588972755.663564 	 0.064728 	 0.063235 	 -0.001494
1588972755.802324 	 0.064479 	 0.070205 	 0.005726
1588972755.820593 	 0.093607 	 0.069956 	 -0.023651
1588972755.948630 	 0.074935 	 0.088877 	 0.013941
1588972756.071649 	 0.059002 	 0.219080 	 0.160078
1588972756.198026 	 0.031617 	 0.306962 	 0.275344
1588972756.224114 	 0.016182 	 0.312688 	 0.296505
1588972756.354738 	 0.010705 	 0.312439 	 0.301734
1588972756.488081 	 0.006971 	 0.284058 	 0.277087
1588972756.622016 	 0.038339 	 0.277087 	 0.238748
1588972756.647336 	 0.062239 	 0.216093 	 0.153854
1588972756.783447 	 0.068961 	 0.252191 	 0.183231
1588972756.901370 	 0.063732 	 0.221819 	 0.158086
1588972756.926435 	 0.051534 	 0.204143 	 0.152609
1588972757.068550 	 0.064479 	 0.147630 	 0.083151
1588972757.184990 	 0.083400 	 0.101823 	 0.018423
1588972757.310260 	 0.072197 	 0.099831 	 0.027634
1588972757.336491 	 0.043816 	 0.104810 	 0.060994
1588972757.472612 	 0.082404 	 0.083151 	 0.000747
1588972757.606459 	 0.101574 	 0.054272 	 -0.047301
1588972757.633411 	 0.066471 	 0.066222 	 -0.000249
1588972757.763600 	 0.096595 	 0.056513 	 -0.040082
1588972757.880802 	 0.075682 	 0.063732 	 -0.011950
1588972758.006089 	 0.087383 	 0.069707 	 -0.017676
1588972758.032062 	 0.075184 	 0.048546 	 -0.026638
1588972758.167288 	 0.104312 	 0.069210 	 -0.035103
1588972758.293009 	 0.115017 	 0.058504 	 -0.056513
1588972758.319372 	 0.096595 	 0.046057 	 -0.050538
1588972758.463895 	 0.091864 	 0.059002 	 -0.032862
1588972758.590820 	 0.087632 	 0.054023 	 -0.033609
1588972758.704998 	 0.080910 	 0.079666 	 -0.001245
1588972758.743234 	 0.073940 	 0.077176 	 0.003236
1588972758.874023 	 0.087632 	 0.054770 	 -0.032862
1588972758.992633 	 0.097341 	 0.045310 	 -0.052032
1588972759.109805 	 0.081657 	 -0.078670 	 -0.160327
1588972759.146181 	 0.082902 	 -0.234267 	 -0.317169
1588972759.270990 	 0.033609 	 -0.487952 	 -0.521561
1588972759.386726 	 0.028381 	 -0.463554 	 -0.491935
1588972759.429821 	 0.034605 	 -0.412021 	 -0.446625
1588972759.574624 	 0.051285 	 -0.258415 	 -0.309700
1588972759.684162 	 0.067467 	 -0.157340 	 -0.224806
1588972759.846122 	 0.063484 	 -0.147879 	 -0.211363
1588972759.871646 	 0.096595 	 -0.084147 	 -0.180741
1588972759.985974 	 0.085143 	 -0.016929 	 -0.102072
1588972760.105292 	 0.049542 	 -0.012199 	 -0.061741
1588972760.141085 	 0.074935 	 0.049542 	 -0.025393
1588972760.270666 	 0.088379 	 -0.009709 	 -0.098088
1588972760.386348 	 0.076678 	 0.021410 	 -0.055268
1588972760.512494 	 0.079915 	 0.022655 	 -0.057260
1588972760.541458 	 0.082902 	 0.026389 	 -0.056513
1588972760.669497 	 0.080910 	 0.059500 	 -0.021410
1588972760.786742 	 0.078172 	 0.110536 	 0.032364
1588972760.912098 	 0.062737 	 0.129955 	 0.067218
1588972760.947889 	 0.063235 	 0.170783 	 0.107549
1588972761.070285 	 -0.007220 	 0.413016 	 0.420236
1588972761.197582 	 -0.020414 	 0.433431 	 0.453845
1588972761.223873 	 -0.029377 	 0.452102 	 0.481479
1588972761.361745 	 -0.014190 	 0.398577 	 0.412768
1588972761.479495 	 0.001245 	 0.311692 	 0.310447
1588972761.609688 	 0.037094 	 0.231030 	 0.193936
1588972761.636561 	 0.056015 	 0.191695 	 0.135681
1588972761.763554 	 0.075931 	 0.173024 	 0.097092
1588972761.889866 	 0.065226 	 0.112030 	 0.046804
1588972762.015699 	 0.078421 	 0.113275 	 0.034854
1588972762.059824 	 0.046306 	 0.101823 	 0.055517
1588972762.183565 	 0.064479 	 0.070454 	 0.005975
1588972762.314408 	 0.066471 	 0.033360 	 -0.033111
1588972762.341335 	 0.035103 	 0.002739 	 -0.032364
1588972762.465147 	 0.054023 	 0.042322 	 -0.011701
1588972762.595674 	 0.066720 	 0.063981 	 -0.002739
1588972762.622902 	 0.070205 	 0.066969 	 -0.003236
1588972762.755679 	 0.054272 	 0.063235 	 0.008962
1588972762.879718 	 0.055268 	 0.056264 	 0.000996
1588972763.006623 	 0.077923 	 0.037094 	 -0.040829
1588972763.032971 	 0.085890 	 0.039833 	 -0.046057
1588972763.164344 	 0.076927 	 0.060247 	 -0.016680
1588972763.278676 	 0.079168 	 0.062488 	 -0.016680
1588972763.403942 	 0.070952 	 0.055517 	 -0.015435
1588972763.429860 	 0.088877 	 0.087632 	 -0.001245
1588972763.573993 	 0.067218 	 0.037094 	 -0.030124
1588972763.689242 	 0.071699 	 0.049293 	 -0.022406
1588972763.747783 	 0.358246 	 0.478741 	 0.120494
1588972763.860151 	 0.289037 	 0.314679 	 0.025642
1588972763.987772 	 0.259909 	 0.305966 	 0.046057
1588972764.116615 	 0.460816 	 0.560896 	 0.100080
1588972764.142864 	 0.581808 	 0.710020 	 0.128212
1588972764.268815 	 0.641308 	 0.781968 	 0.140660
1588972764.394452 	 0.406295 	 0.450609 	 0.044314
1588972764.420591 	 0.310447 	 0.306962 	 -0.003485
1588972764.565039 	 0.402311 	 0.429448 	 0.027136
1588972764.687554 	 -0.363474 	 -0.601724 	 -0.238250
1588972764.814991 	 -2.260263 	 -3.244383 	 -0.984119
1588972764.842168 	 -2.972275 	 -4.255389 	 -1.283114
1588972764.971570 	 -4.390323 	 -6.096412 	 -1.706089
1588972765.107943 	 -4.833961 	 -6.595816 	 -1.761855
1588972765.144678 	 -5.127230 	 -7.203017 	 -2.075787
1588972765.275520 	 -7.051902 	 -9.896213 	 -2.844312
1588972765.399583 	 -7.212478 	 -9.941523 	 -2.729046
1588972765.424220 	 -6.813403 	 -9.328596 	 -2.515193
1588972765.565484 	 -5.118018 	 -7.134804 	 -2.016785
1588972765.682680 	 -3.770923 	 -5.014951 	 -1.244029
1588972765.810392 	 -1.953799 	 -2.626476 	 -0.672677
1588972765.836014 	 -1.870400 	 -2.446731 	 -0.576331
1588972765.963012 	 -0.656495 	 -0.841717 	 -0.185223
1588972766.088027 	 -0.109789 	 -0.197172 	 -0.087383
1588972766.205462 	 -0.154850 	 -0.232026 	 -0.077176
1588972766.230669 	 -0.206882 	 -0.374677 	 -0.167796
1588972766.360240 	 -0.600231 	 -0.802382 	 -0.202152
1588972766.474778 	 -0.497412 	 -0.744127 	 -0.246714
1588972766.601289 	 -0.285800 	 -0.489944 	 -0.204143
1588972766.629283 	 -0.464301 	 -0.637574 	 -0.173273
1588972766.765228 	 -1.212660 	 -1.666754 	 -0.454094
1588972766.877994 	 -1.344606 	 -1.873138 	 -0.528532
1588972767.002230 	 1.246269 	 1.689658 	 0.443389
1588972767.028382 	 1.321205 	 2.056867 	 0.735662
1588972767.163738 	 2.072800 	 2.922235 	 0.849435
1588972767.290644 	 0.671183 	 1.458877 	 0.787694
1588972767.346949 	 0.691846 	 1.584848 	 0.893002
1588972767.457263 	 1.135982 	 2.155702 	 1.019720
1588972767.577829 	 4.669899 	 6.329932 	 1.660032
1588972767.706207 	 5.366476 	 7.182354 	 1.815878
1588972767.730738 	 5.405064 	 7.229407 	 1.824343
1588972767.874532 	 5.554188 	 7.440023 	 1.885835
1588972768.009133 	 5.435934 	 7.239116 	 1.803182
1588972768.034373 	 5.264653 	 6.963025 	 1.698372
1588972768.171320 	 4.265098 	 5.570619 	 1.305520
1588972768.295013 	 3.053185 	 4.065685 	 1.012500
1588972768.320268 	 2.521666 	 3.396992 	 0.875326
1588972768.452410 	 1.823347 	 2.371297 	 0.547950
1588972768.576773 	 1.583852 	 2.059356 	 0.475504
1588972768.701245 	 1.507921 	 1.940107 	 0.432186
1588972768.726583 	 1.483523 	 1.937617 	 0.454094
1588972768.864665 	 1.389418 	 1.786502 	 0.397083
1588972768.979556 	 1.288343 	 1.669244 	 0.380901
1588972769.103406 	 1.095153 	 1.421036 	 0.325882
1588972769.127960 	 0.998310 	 1.289836 	 0.291526
1588972769.256937 	 0.934826 	 1.177806 	 0.242980
1588972769.382408 	 0.552431 	 0.639068 	 0.086636
1588972769.494850 	 0.312439 	 0.247710 	 -0.064728
1588972769.536945 	 0.216093 	 0.094852 	 -0.121241
1588972769.670213 	 -0.054023 	 -0.348537 	 -0.294514
1588972769.781934 	 -0.142900 	 -0.504881 	 -0.361981
1588972769.912819 	 -0.164061 	 -0.509860 	 -0.345799
1588972769.938288 	 -0.161821 	 -0.529030 	 -0.367209
1588972770.069988 	 -0.239246 	 -0.691846 	 -0.452600
1588972770.182255 	 -0.720227 	 -1.248510 	 -0.528283
1588972770.305770 	 -2.627223 	 -3.676071 	 -1.048848
1588972770.338347 	 -3.056173 	 -4.411733 	 -1.355560
1588972770.467741 	 -3.429356 	 -4.671393 	 -1.242037
1588972770.589401 	 -2.603074 	 -3.465704 	 -0.862629
1588972770.702396 	 -1.871395 	 -2.594112 	 -0.722717
1588972770.734918 	 -1.688662 	 -2.247069 	 -0.558406
1588972770.873120 	 -0.920138 	 -1.227846 	 -0.307708
1588972770.996911 	 -0.409780 	 -0.579567 	 -0.169787
1588972771.022302 	 -0.388370 	 -0.519818 	 -0.131448
1588972771.161260 	 -0.136427 	 -0.219329 	 -0.082902
1588972771.274204 	 -0.060247 	 -0.153107 	 -0.092860
1588972771.398370 	 -0.013195 	 -0.046057 	 -0.032862
1588972771.430033 	 0.022406 	 0.029128 	 0.006722
1588972771.561063 	 0.144643 	 0.177505 	 0.032862
1588972771.678827 	 0.236258 	 0.299244 	 0.062986
1588972771.792896 	 0.327874 	 0.471770 	 0.143896
1588972771.818304 	 0.338828 	 0.527038 	 0.188210
1588972771.955186 	 0.300987 	 0.561643 	 0.260656
1588972772.071602 	 0.332106 	 0.666204 	 0.334098
1588972772.193442 	 0.471023 	 0.840721 	 0.369698
1588972772.219362 	 0.534258 	 0.885782 	 0.351525
1588972772.346422 	 0.759313 	 1.235813 	 0.476500
1588972772.469632 	 1.823596 	 2.448971 	 0.625375
1588972772.609835 	 2.679504 	 3.498317 	 0.818813
1588972772.636249 	 2.720581 	 3.601633 	 0.881052
1588972772.760814 	 4.791638 	 6.405614 	 1.613976
1588972772.873988 	 6.146701 	 8.197344 	 2.050643
1588972773.003833 	 4.281529 	 5.414773 	 1.133244
1588972773.029312 	 3.818224 	 5.007482 	 1.189258
1588972773.178889 	 3.513005 	 4.643012 	 1.130007
1588972773.284767 	 2.930201 	 3.810506 	 0.880305
1588972773.346764 	 2.410632 	 3.126129 	 0.715497
1588972773.443067 	 2.447726 	 3.221479 	 0.773752
1588972773.581366 	 2.529384 	 3.292431 	 0.763047
1588972773.691253 	 2.384990 	 3.111192 	 0.726202
1588972773.722176 	 2.311548 	 3.022564 	 0.711016
1588972773.853706 	 2.223916 	 2.891115 	 0.667200
1588972773.970169 	 2.177610 	 2.830619 	 0.653009
1588972774.105161 	 2.015042 	 2.595855 	 0.580812
1588972774.130970 	 1.869155 	 2.438017 	 0.568862
1588972774.271584 	 0.763545 	 0.918644 	 0.155099
1588972774.389066 	 0.563385 	 0.631599 	 0.068214
1588972774.424328 	 0.377416 	 0.373682 	 -0.003734
1588972774.556037 	 0.134436 	 -0.085641 	 -0.220076
1588972774.678093 	 -0.118254 	 -0.431688 	 -0.313434
1588972774.790339 	 -0.134187 	 -0.517827 	 -0.383640
1588972774.875735 	 -0.130701 	 -0.502391 	 -0.371690
1588972774.967788 	 -0.123980 	 -0.494176 	 -0.370196
1588972775.085396 	 -0.422975 	 -0.808606 	 -0.385631
1588972775.212163 	 -1.761606 	 -2.589382 	 -0.827776
1588972775.238226 	 -2.007823 	 -2.937421 	 -0.929598
1588972775.371886 	 -3.009618 	 -4.281778 	 -1.272160
1588972775.491666 	 -3.862289 	 -5.351289 	 -1.489000
1588972775.617752 	 -4.110995 	 -5.655513 	 -1.544517
1588972775.652503 	 -4.057221 	 -5.456846 	 -1.399625
1588972775.784156 	 -3.615326 	 -4.940762 	 -1.325437
1588972775.907170 	 -2.739253 	 -3.705198 	 -0.965946
1588972775.935675 	 -2.454199 	 -3.328280 	 -0.874081
1588972776.069476 	 -1.989649 	 -2.584652 	 -0.595003
1588972776.195207 	 -1.251248 	 -1.688164 	 -0.436916
1588972776.311217 	 -0.895989 	 -1.215150 	 -0.319160
1588972776.346084 	 -0.845202 	 -1.222867 	 -0.377665
1588972776.465865 	 -1.042624 	 -1.451159 	 -0.408535
1588972776.597583 	 -0.670934 	 -0.896238 	 -0.225304
1588972776.625073 	 -0.408286 	 -0.573344 	 -0.165057
1588972776.745724 	 0.192193 	 0.291277 	 0.099084
1588972776.879928 	 0.468782 	 0.679149 	 0.210367
1588972777.003980 	 0.487703 	 0.775744 	 0.288041
1588972777.029273 	 0.450360 	 0.721472 	 0.271112
1588972777.162825 	 0.360238 	 0.755579 	 0.395341
1588972777.277553 	 0.444883 	 0.919391 	 0.474508
1588972777.395128 	 0.567369 	 0.963207 	 0.395839
1588972777.420929 	 0.599235 	 1.081710 	 0.482475
1588972777.553585 	 1.229091 	 2.021266 	 0.792175
1588972777.673947 	 3.452509 	 4.655709 	 1.203200
1588972777.814807 	 3.572007 	 4.739358 	 1.167350
1588972777.840299 	 3.781628 	 5.001508 	 1.219880
1588972777.968298 	 5.748622 	 7.636946 	 1.888324
1588972778.093602 	 5.597755 	 7.503257 	 1.905502
1588972778.119295 	 5.194697 	 6.933399 	 1.738702
1588972778.249841 	 4.383103 	 5.684640 	 1.301537
1588972778.365194 	 3.703207 	 4.868566 	 1.165359
1588972778.491337 	 3.521221 	 4.585753 	 1.064532
1588972778.549963 	 3.220981 	 4.202611 	 0.981630
1588972778.654626 	 2.837092 	 3.716401 	 0.879309
1588972778.767375 	 2.396442 	 3.093516 	 0.697074
1588972778.903382 	 2.033963 	 2.633696 	 0.599733
1588972778.929138 	 1.923178 	 2.503243 	 0.580065
1588972779.065521 	 1.745175 	 2.259765 	 0.514590
1588972779.191199 	 1.629162 	 2.066825 	 0.437663
1588972779.222589 	 1.540783 	 2.024254 	 0.483471
1588972779.361313 	 1.452155 	 1.861686 	 0.409531
1588972779.485514 	 1.328175 	 1.685675 	 0.357499
1588972779.620348 	 1.157890 	 1.496220 	 0.338330
1588972779.645159 	 1.144944 	 1.461864 	 0.316920
1588972779.790059 	 0.432684 	 0.313683 	 -0.119001
1588972779.898940 	 0.054272 	 -0.151365 	 -0.205637
1588972779.924897 	 -0.059500 	 -0.298497 	 -0.238997
1588972780.073672 	 -0.076429 	 -0.366213 	 -0.289784
1588972780.198061 	 -0.164808 	 -0.549693 	 -0.384885
1588972780.243302 	 -0.203396 	 -0.728692 	 -0.525295
1588972780.345527 	 -0.469031 	 -1.216146 	 -0.747114
1588972780.472898 	 -1.879362 	 -2.632700 	 -0.753338
